$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 1.019546e-11, 3.578318e-11,-2.512678e-15, 100.0000000,2
729, 9.759750e-12, 3.426223e-11,-3.039001e-15, 100.0000000,2
730, 1.069363e-11, 3.899753e-11,-2.162604e-15, 100.0000000,2
731, 1.064431e-11, 3.633827e-11,-2.270235e-15, 100.0000000,2
732, 1.038574e-11, 3.688781e-11,-2.368361e-15, 100.0000000,2
733, 1.016264e-11, 4.076076e-11,-2.368936e-15, 100.0000000,2
734, 1.071648e-11, 3.759630e-11,-2.194117e-15, 100.0000000,2
735, 1.071729e-11, 4.020654e-11,-2.123263e-15, 100.0000000,2
736, 1.071386e-11, 3.533438e-11,-2.291857e-15, 100.0000000,2
737, 9.525399e-12, 3.757097e-11,-3.206713e-15, 100.0000000,2
738, 1.014696e-11, 3.737168e-11,-2.469730e-15, 100.0000000,2
739, 9.979565e-12, 3.543819e-11,-2.699788e-15, 100.0000000,2
740, 1.133321e-11, 3.618053e-11,-2.003116e-15, 100.0000000,2
741, 1.068049e-11, 3.743070e-11,-2.216006e-15, 100.0000000,2
742, 1.004968e-11, 3.796279e-11,-2.522460e-15, 100.0000000,2
743, 1.027846e-11, 3.742445e-11,-2.401274e-15, 100.0000000,2
744, 9.911426e-12, 3.478670e-11,-2.818881e-15, 100.0000000,2
745, 1.151667e-11, 3.785099e-11,-1.878964e-15, 100.0000000,2
746, 1.003687e-11, 3.602681e-11,-2.610925e-15, 100.0000000,2
747, 1.005403e-11, 4.170032e-11,-2.430457e-15, 100.0000000,2
748, 9.953256e-12, 3.769852e-11,-2.631804e-15, 100.0000000,2
749, 1.007513e-11, 3.985030e-11,-2.446289e-15, 100.0000000,2
750, 1.005485e-11, 3.512533e-11,-2.638712e-15, 100.0000000,2
751, 9.941251e-12, 3.664276e-11,-2.685010e-15, 100.0000000,2
752, 9.998635e-12, 3.739739e-11,-2.593920e-15, 100.0000000,2
753, 9.863864e-12, 3.704885e-11,-2.757390e-15, 100.0000000,2
754, 9.987715e-12, 3.921441e-11,-2.550133e-15, 100.0000000,2
755, 1.096646e-11, 3.474806e-11,-2.222723e-15, 100.0000000,2
756, 1.021942e-11, 3.786541e-11,-2.415530e-15, 100.0000000,2
757, 9.623206e-12, 3.869092e-11,-3.022005e-15, 100.0000000,2
758, 1.101648e-11, 3.822496e-11,-2.047438e-15, 100.0000000,2
759, 9.787223e-12, 3.611271e-11,-2.892123e-15, 100.0000000,2
760, 9.614391e-12, 3.547905e-11,-3.165221e-15, 100.0000000,2
761, 1.007889e-11, 3.841420e-11,-2.479762e-15, 100.0000000,2
762, 1.112477e-11, 3.824256e-11,-2.004713e-15, 100.0000000,2
763, 9.968660e-12, 3.940080e-11,-2.565575e-15, 100.0000000,2
764, 1.002388e-11, 3.782894e-11,-2.552869e-15, 100.0000000,2
765, 1.065794e-11, 3.780224e-11,-2.208460e-15, 100.0000000,2
766, 9.585520e-12, 3.595890e-11,-3.183286e-15, 100.0000000,2
767, 1.006123e-11, 3.745810e-11,-2.528130e-15, 100.0000000,2
768, 9.707674e-12, 3.757318e-11,-2.937941e-15, 100.0000000,2
769, 9.835734e-12, 3.860898e-11,-2.738293e-15, 100.0000000,2
770, 1.075164e-11, 3.681380e-11,-2.207337e-15, 100.0000000,2
771, 9.669968e-12, 3.546920e-11,-3.083876e-15, 100.0000000,2
772, 1.008587e-11, 3.937837e-11,-2.447270e-15, 100.0000000,2
773, 1.050536e-11, 3.717108e-11,-2.300413e-15, 100.0000000,2
774, 1.026639e-11, 3.566757e-11,-2.482461e-15, 100.0000000,2
775, 1.078647e-11, 3.905116e-11,-2.120368e-15, 100.0000000,2
776, 1.078577e-11, 3.423118e-11,-2.331449e-15, 100.0000000,2
777, 1.078829e-11, 3.309350e-11,-2.412540e-15, 100.0000000,2
778, 9.666446e-12, 3.623672e-11,-3.050748e-15, 100.0000000,2
779, 1.128340e-11, 3.791227e-11,-1.956255e-15, 100.0000000,2
780, 1.072125e-11, 3.728011e-11,-2.203132e-15, 100.0000000,2
781, 1.055239e-11, 3.672161e-11,-2.296059e-15, 100.0000000,2
782, 9.127157e-12, 3.600816e-11,-4.084204e-15, 100.0000000,2
783, 9.847601e-12, 3.700633e-11,-2.778546e-15, 100.0000000,2
784, 1.003580e-11, 3.468783e-11,-2.690377e-15, 100.0000000,2
785, 1.063662e-11, 3.483826e-11,-2.349360e-15, 100.0000000,2
786, 9.704110e-12, 3.527962e-11,-3.045771e-15, 100.0000000,2
787, 1.021198e-11, 3.586041e-11,-2.500464e-15, 100.0000000,2
788, 1.072909e-11, 3.323398e-11,-2.427810e-15, 100.0000000,2
789, 1.015915e-11, 3.821207e-11,-2.434880e-15, 100.0000000,2
790, 1.086109e-11, 3.669633e-11,-2.164653e-15, 100.0000000,2
791, 9.564432e-12, 4.143453e-11,-3.042880e-15, 100.0000000,2
792, 9.343903e-12, 3.802849e-11,-3.531045e-15, 100.0000000,2
793, 1.116111e-11, 3.806243e-11,-1.996406e-15, 100.0000000,2
794, 1.081276e-11, 3.745601e-11,-2.156790e-15, 100.0000000,2
795, 9.987712e-12, 3.786718e-11,-2.589147e-15, 100.0000000,2
796, 1.020578e-11, 3.806622e-11,-2.415827e-15, 100.0000000,2
797, 1.002564e-11, 3.765758e-11,-2.556866e-15, 100.0000000,2
798, 1.060045e-11, 3.777236e-11,-2.235316e-15, 100.0000000,2
799, 1.006462e-11, 3.730265e-11,-2.530394e-15, 100.0000000,2
800, 1.213924e-11, 3.782489e-11,-1.708419e-15, 100.0000000,2
801, 9.845144e-12, 3.591677e-11,-2.829120e-15, 100.0000000,2
802, 1.076625e-11, 3.542455e-11,-2.263816e-15, 100.0000000,2
803, 9.498227e-12, 3.776682e-11,-3.242973e-15, 100.0000000,2
804, 1.034298e-11, 3.831995e-11,-2.339716e-15, 100.0000000,2
805, 1.128905e-11, 3.482242e-11,-2.086847e-15, 100.0000000,2
806, 8.910470e-12, 3.610388e-11,-4.582551e-15, 100.0000000,2
807, 1.070424e-11, 3.705219e-11,-2.219183e-15, 100.0000000,2
808, 9.632307e-12, 3.879682e-11,-3.005836e-15, 100.0000000,2
809, 1.008596e-11, 3.750876e-11,-2.502206e-15, 100.0000000,2
810, 1.189962e-11, 3.396902e-11,-1.954982e-15, 100.0000000,2
811, 1.050530e-11, 3.773755e-11,-2.280313e-15, 100.0000000,2
812, 9.642139e-12, 3.615438e-11,-3.090095e-15, 100.0000000,2
813, 1.087193e-11, 3.626658e-11,-2.178092e-15, 100.0000000,2
814, 1.051221e-11, 3.390217e-11,-2.473793e-15, 100.0000000,2
815, 9.671747e-12, 3.475395e-11,-3.129394e-15, 100.0000000,2
816, 1.067819e-11, 3.551893e-11,-2.298449e-15, 100.0000000,2
817, 9.644647e-12, 3.709364e-11,-3.045800e-15, 100.0000000,2
818, 1.089395e-11, 3.679205e-11,-2.146972e-15, 100.0000000,2
819, 1.063336e-11, 3.787800e-11,-2.216976e-15, 100.0000000,2
820, 1.045639e-11, 3.686900e-11,-2.335175e-15, 100.0000000,2
821, 1.030207e-11, 3.727391e-11,-2.395067e-15, 100.0000000,2
822, 9.778619e-12, 3.995479e-11,-2.774737e-15, 100.0000000,2
823, 9.726188e-12, 3.748185e-11,-2.915930e-15, 100.0000000,2
824, 9.828673e-12, 3.758771e-11,-2.779883e-15, 100.0000000,2
825, 1.010176e-11, 3.909967e-11,-2.439271e-15, 100.0000000,2
826, 9.736578e-12, 4.058780e-11,-2.815497e-15, 100.0000000,2
827, 1.090163e-11, 3.574768e-11,-2.189407e-15, 100.0000000,2
828, 1.025330e-11, 4.045635e-11,-2.329818e-15, 100.0000000,2
829, 1.138070e-11, 3.599055e-11,-1.995038e-15, 100.0000000,2
830, 1.005725e-11, 3.945743e-11,-2.473142e-15, 100.0000000,2
831, 1.013334e-11, 3.844088e-11,-2.441041e-15, 100.0000000,2
832, 1.052466e-11, 4.071943e-11,-2.194162e-15, 100.0000000,2
833, 9.779576e-12, 3.680846e-11,-2.871422e-15, 100.0000000,2
834, 1.138856e-11, 3.804526e-11,-1.915411e-15, 100.0000000,2
835, 9.541029e-12, 3.731470e-11,-3.191933e-15, 100.0000000,2
836, 9.700737e-12, 3.807614e-11,-2.930233e-15, 100.0000000,2
837, 9.070288e-12, 3.790116e-11,-4.116587e-15, 100.0000000,2
838, 9.820641e-12, 3.857965e-11,-2.757643e-15, 100.0000000,2
839, 1.136333e-11, 4.122636e-11,-1.850765e-15, 100.0000000,2
840, 9.759018e-12, 3.799420e-11,-2.854347e-15, 100.0000000,2
841, 1.040691e-11, 3.489034e-11,-2.454421e-15, 100.0000000,2
842, 9.759672e-12, 3.736425e-11,-2.875593e-15, 100.0000000,2
843, 1.026205e-11, 3.715672e-11,-2.419382e-15, 100.0000000,2
844, 9.870435e-12, 3.984432e-11,-2.664829e-15, 100.0000000,2
845, 9.860921e-12, 3.903302e-11,-2.696079e-15, 100.0000000,2
846, 9.886833e-12, 3.451379e-11,-2.864091e-15, 100.0000000,2
847, 1.075585e-11, 3.696812e-11,-2.199464e-15, 100.0000000,2
848, 9.824884e-12, 3.684841e-11,-2.812603e-15, 100.0000000,2
849, 1.009659e-11, 3.930801e-11,-2.438795e-15, 100.0000000,2
850, 1.047119e-11, 3.757694e-11,-2.301840e-15, 100.0000000,2
851, 9.909496e-12, 3.578918e-11,-2.759504e-15, 100.0000000,2
852, 9.436221e-12, 3.741495e-11,-3.359303e-15, 100.0000000,2
853, 1.044327e-11, 3.988003e-11,-2.250049e-15, 100.0000000,2
854, 9.529840e-12, 3.897995e-11,-3.153565e-15, 100.0000000,2
855, 1.042797e-11, 3.690175e-11,-2.347449e-15, 100.0000000,2
856, 1.076087e-11, 3.894133e-11,-2.134402e-15, 100.0000000,2
857, 1.036111e-11, 3.684425e-11,-2.382620e-15, 100.0000000,2
858, 1.080535e-11, 3.514395e-11,-2.261529e-15, 100.0000000,2
859, 9.882773e-12, 4.054600e-11,-2.634882e-15, 100.0000000,2
860, 9.674267e-12, 3.783966e-11,-2.975395e-15, 100.0000000,2
861, 9.810553e-12, 3.584313e-11,-2.875438e-15, 100.0000000,2
862, 1.003955e-11, 3.931256e-11,-2.494372e-15, 100.0000000,2
863, 1.080627e-11, 3.649133e-11,-2.196594e-15, 100.0000000,2
864, 9.812582e-12, 3.955748e-11,-2.741571e-15, 100.0000000,2
865, 9.861134e-12, 4.018392e-11,-2.667994e-15, 100.0000000,2
866, 1.053705e-11, 3.903499e-11,-2.227251e-15, 100.0000000,2
867, 1.051733e-11, 3.725306e-11,-2.291770e-15, 100.0000000,2
868, 1.001482e-11, 3.907598e-11,-2.525071e-15, 100.0000000,2
869, 9.974999e-12, 3.723485e-11,-2.624895e-15, 100.0000000,2
870, 1.045517e-11, 3.568338e-11,-2.388529e-15, 100.0000000,2
871, 9.907128e-12, 3.646570e-11,-2.730927e-15, 100.0000000,2
872, 1.019528e-11, 3.765526e-11,-2.434907e-15, 100.0000000,2
873, 9.888812e-12, 4.030159e-11,-2.633117e-15, 100.0000000,2
874, 1.129070e-11, 3.617441e-11,-2.018477e-15, 100.0000000,2
875, 9.620498e-12, 3.662328e-11,-3.100843e-15, 100.0000000,2
876, 9.589721e-12, 3.639229e-11,-3.156432e-15, 100.0000000,2
877, 1.012645e-11, 3.451858e-11,-2.626093e-15, 100.0000000,2
878, 9.880343e-12, 3.784296e-11,-2.709205e-15, 100.0000000,2
879, 9.790124e-12, 3.842713e-11,-2.800435e-15, 100.0000000,2
880, 1.067101e-11, 3.661041e-11,-2.251647e-15, 100.0000000,2
881, 1.141672e-11, 3.629283e-11,-1.969444e-15, 100.0000000,2
882, 9.930267e-12, 3.636581e-11,-2.709122e-15, 100.0000000,2
883, 1.065556e-11, 3.463222e-11,-2.365066e-15, 100.0000000,2
884, 1.140809e-11, 3.833787e-11,-1.900628e-15, 100.0000000,2
885, 1.099820e-11, 3.821915e-11,-2.054918e-15, 100.0000000,2
886, 1.004074e-11, 3.970772e-11,-2.483469e-15, 100.0000000,2
887, 1.202527e-11, 3.594399e-11,-1.806558e-15, 100.0000000,2
888, 9.848907e-12, 3.461404e-11,-2.903141e-15, 100.0000000,2
889, 1.027230e-11, 3.948484e-11,-2.342765e-15, 100.0000000,2
890, 1.002347e-11, 3.636642e-11,-2.609236e-15, 100.0000000,2
891, 1.002303e-11, 3.518286e-11,-2.667833e-15, 100.0000000,2
892, 1.168546e-11, 4.028839e-11,-1.765500e-15, 100.0000000,2
893, 1.113635e-11, 3.814537e-11,-2.003227e-15, 100.0000000,2
894, 1.100591e-11, 3.678428e-11,-2.101326e-15, 100.0000000,2
895, 1.028824e-11, 3.989013e-11,-2.325121e-15, 100.0000000,2
896, 1.040351e-11, 3.688347e-11,-2.359935e-15, 100.0000000,2
897, 1.028187e-11, 3.695110e-11,-2.417446e-15, 100.0000000,2
898, 9.853889e-12, 3.702575e-11,-2.770211e-15, 100.0000000,2
899, 1.010730e-11, 3.756799e-11,-2.483114e-15, 100.0000000,2
900, 9.741097e-12, 3.644425e-11,-2.937544e-15, 100.0000000,2
901, 1.041361e-11, 3.628249e-11,-2.380318e-15, 100.0000000,2
902, 1.016837e-11, 3.447082e-11,-2.607285e-15, 100.0000000,2
903, 9.778776e-12, 3.664415e-11,-2.879315e-15, 100.0000000,2
904, 9.930539e-12, 3.441802e-11,-2.819919e-15, 100.0000000,2
905, 1.049802e-11, 3.910595e-11,-2.243456e-15, 100.0000000,2
906, 1.105053e-11, 3.735118e-11,-2.062424e-15, 100.0000000,2
907, 1.075015e-11, 3.952308e-11,-2.124317e-15, 100.0000000,2
908, 1.043127e-11, 3.479500e-11,-2.448186e-15, 100.0000000,2
909, 1.005000e-11, 3.681377e-11,-2.563628e-15, 100.0000000,2
910, 1.013923e-11, 3.549819e-11,-2.556116e-15, 100.0000000,2
911, 9.553428e-12, 3.678064e-11,-3.194409e-15, 100.0000000,2
912, 1.021711e-11, 3.439083e-11,-2.587279e-15, 100.0000000,2
913, 1.081986e-11, 3.415271e-11,-2.321632e-15, 100.0000000,2
914, 1.021660e-11, 3.960241e-11,-2.367600e-15, 100.0000000,2
915, 1.051664e-11, 3.809854e-11,-2.263265e-15, 100.0000000,2
916, 1.113752e-11, 3.767049e-11,-2.017836e-15, 100.0000000,2
917, 1.135059e-11, 3.499243e-11,-2.055437e-15, 100.0000000,2
918, 1.121237e-11, 3.767308e-11,-1.989741e-15, 100.0000000,2
919, 1.103584e-11, 3.370185e-11,-2.261993e-15, 100.0000000,2
920, 9.941434e-12, 3.833353e-11,-2.624207e-15, 100.0000000,2
921, 1.037693e-11, 3.966937e-11,-2.287181e-15, 100.0000000,2
922, 9.805612e-12, 3.766913e-11,-2.805642e-15, 100.0000000,2
923, 1.021979e-11, 3.637604e-11,-2.472633e-15, 100.0000000,2
924, 1.059177e-11, 3.714791e-11,-2.261333e-15, 100.0000000,2
925, 1.020718e-11, 3.670870e-11,-2.464822e-15, 100.0000000,2
926, 1.078941e-11, 3.399898e-11,-2.345230e-15, 100.0000000,2
927, 1.116340e-11, 3.742038e-11,-2.016532e-15, 100.0000000,2
928, 1.028291e-11, 4.071352e-11,-2.309891e-15, 100.0000000,2
929, 9.741015e-12, 3.644689e-11,-2.937537e-15, 100.0000000,2
930, 1.093465e-11, 3.452373e-11,-2.249243e-15, 100.0000000,2
931, 9.853949e-12, 3.809730e-11,-2.732047e-15, 100.0000000,2
932, 1.129055e-11, 4.139015e-11,-1.873273e-15, 100.0000000,2
933, 1.183580e-11, 3.461376e-11,-1.932433e-15, 100.0000000,2
934, 9.329019e-12, 3.716429e-11,-3.597907e-15, 100.0000000,2
935, 9.912879e-12, 3.452897e-11,-2.832953e-15, 100.0000000,2
936, 9.966562e-12, 3.554253e-11,-2.708385e-15, 100.0000000,2
937, 1.011571e-11, 4.162813e-11,-2.376453e-15, 100.0000000,2
938, 1.111898e-11, 3.706358e-11,-2.046231e-15, 100.0000000,2
939, 9.766917e-12, 3.896853e-11,-2.814478e-15, 100.0000000,2
940, 1.183554e-11, 3.545723e-11,-1.879856e-15, 100.0000000,2
941, 1.001193e-11, 3.984536e-11,-2.509445e-15, 100.0000000,2
942, 1.045815e-11, 3.789976e-11,-2.297108e-15, 100.0000000,2
943, 1.044014e-11, 3.408487e-11,-2.495791e-15, 100.0000000,2
944, 9.996970e-12, 3.786959e-11,-2.579336e-15, 100.0000000,2
945, 9.646885e-12, 3.678428e-11,-3.055106e-15, 100.0000000,2
946, 1.004579e-11, 3.877102e-11,-2.502024e-15, 100.0000000,2
947, 9.886039e-12, 3.808443e-11,-2.694638e-15, 100.0000000,2
948, 1.069156e-11, 3.787434e-11,-2.195983e-15, 100.0000000,2
949, 1.024326e-11, 3.542055e-11,-2.506851e-15, 100.0000000,2
950, 1.083885e-11, 3.730927e-11,-2.150800e-15, 100.0000000,2
951, 1.095171e-11, 3.503674e-11,-2.205282e-15, 100.0000000,2
952, 1.021025e-11, 3.797534e-11,-2.416522e-15, 100.0000000,2
953, 1.074383e-11, 3.829047e-11,-2.159749e-15, 100.0000000,2
954, 1.038522e-11, 3.636320e-11,-2.390503e-15, 100.0000000,2
955, 1.074228e-11, 3.732217e-11,-2.192284e-15, 100.0000000,2
956, 9.656895e-12, 3.873361e-11,-2.971884e-15, 100.0000000,2
957, 1.020087e-11, 3.694150e-11,-2.458594e-15, 100.0000000,2
958, 1.013484e-11, 3.868118e-11,-2.433160e-15, 100.0000000,2
959, 1.115744e-11, 4.211736e-11,-1.910074e-15, 100.0000000,2
960, 9.991549e-12, 3.760997e-11,-2.593827e-15, 100.0000000,2
961, 9.835821e-12, 3.886279e-11,-2.730904e-15, 100.0000000,2
962, 1.128717e-11, 3.658864e-11,-2.002278e-15, 100.0000000,2
963, 1.082225e-11, 3.529669e-11,-2.246006e-15, 100.0000000,2
964, 9.874024e-12, 3.797196e-11,-2.712321e-15, 100.0000000,2
965, 1.144301e-11, 3.826433e-11,-1.891086e-15, 100.0000000,2
966, 1.108907e-11, 3.670970e-11,-2.071410e-15, 100.0000000,2
967, 1.111811e-11, 3.699048e-11,-2.049304e-15, 100.0000000,2
968, 1.034754e-11, 3.683537e-11,-2.389612e-15, 100.0000000,2
969, 1.118067e-11, 3.712612e-11,-2.020550e-15, 100.0000000,2
970, 1.066887e-11, 3.654619e-11,-2.255284e-15, 100.0000000,2
971, 1.081301e-11, 3.815160e-11,-2.133878e-15, 100.0000000,2
972, 1.056339e-11, 3.898195e-11,-2.216577e-15, 100.0000000,2
973, 1.099909e-11, 3.426228e-11,-2.239019e-15, 100.0000000,2
974, 1.098347e-11, 3.546654e-11,-2.169482e-15, 100.0000000,2
975, 9.807969e-12, 3.625461e-11,-2.859221e-15, 100.0000000,2
976, 1.174057e-11, 3.590533e-11,-1.885550e-15, 100.0000000,2
977, 1.186686e-11, 3.518310e-11,-1.885188e-15, 100.0000000,2
978, 1.122271e-11, 3.728661e-11,-1.999175e-15, 100.0000000,2
979, 1.055442e-11, 3.363698e-11,-2.472533e-15, 100.0000000,2
980, 1.058285e-11, 3.939759e-11,-2.196956e-15, 100.0000000,2
981, 1.006284e-11, 3.655950e-11,-2.561316e-15, 100.0000000,2
982, 1.007859e-11, 3.702936e-11,-2.526976e-15, 100.0000000,2
983, 1.085644e-11, 3.782552e-11,-2.125665e-15, 100.0000000,2
984, 1.081205e-11, 3.463752e-11,-2.294638e-15, 100.0000000,2
985, 1.062728e-11, 3.838242e-11,-2.203998e-15, 100.0000000,2
986, 1.006086e-11, 3.542656e-11,-2.616511e-15, 100.0000000,2
987, 1.050052e-11, 3.901181e-11,-2.244799e-15, 100.0000000,2
988, 1.004326e-11, 3.615856e-11,-2.598400e-15, 100.0000000,2
989, 1.064509e-11, 3.689406e-11,-2.246917e-15, 100.0000000,2
990, 1.093421e-11, 3.569492e-11,-2.178373e-15, 100.0000000,2
991, 1.132915e-11, 3.747178e-11,-1.954509e-15, 100.0000000,2
992, 9.457817e-12, 3.813277e-11,-3.296733e-15, 100.0000000,2
993, 9.699564e-12, 3.505104e-11,-3.065042e-15, 100.0000000,2
994, 9.780658e-12, 3.820606e-11,-2.819406e-15, 100.0000000,2
995, 1.023648e-11, 3.561511e-11,-2.500210e-15, 100.0000000,2
996, 1.074754e-11, 4.028543e-11,-2.108310e-15, 100.0000000,2
997, 9.512879e-12, 3.901496e-11,-3.179296e-15, 100.0000000,2
998, 1.012921e-11, 3.542425e-11,-2.565213e-15, 100.0000000,2
999, 9.596048e-12, 3.508794e-11,-3.214234e-15, 100.0000000,2
1000, 1.114999e-11, 3.909632e-11,-1.972144e-15, 100.0000000,2
