$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
728, 1.410088e-11, 8.325955e-12,-3.534168e-15,  75.0000000,4
729, 1.357931e-11, 8.032307e-12,-4.291242e-15,  75.0000000,4
730, 1.447745e-11, 8.978219e-12,-2.809836e-15,  75.0000000,4
731, 1.444504e-11, 8.438235e-12,-3.243531e-15,  75.0000000,4
732, 1.424367e-11, 8.553274e-12,-3.232167e-15,  75.0000000,4
733, 1.407984e-11, 9.322628e-12,-2.823982e-15,  75.0000000,4
734, 1.449557e-11, 8.698741e-12,-2.995206e-15,  75.0000000,4
735, 1.449715e-11, 9.217264e-12,-2.674838e-15,  75.0000000,4
736, 1.449187e-11, 8.227915e-12,-3.449908e-15,  75.0000000,4
737, 1.325637e-11, 8.680491e-12,-3.807216e-15,  75.0000000,4
738, 1.406681e-11, 8.645528e-12,-3.241488e-15,  75.0000000,4
739, 1.387520e-11, 8.221820e-12,-3.751658e-15,  75.0000000,4
740, 1.502774e-11, 7.861909e-12,-2.976967e-15,  75.0000000,4
741, 1.446605e-11, 8.664515e-12,-3.034530e-15,  75.0000000,4
742, 1.396696e-11, 8.756970e-12,-3.206512e-15,  75.0000000,4
743, 1.416333e-11, 8.665320e-12,-3.179908e-15,  75.0000000,4
744, 1.378446e-11, 8.077465e-12,-3.984233e-15,  75.0000000,4
745, 1.519735e-11, 8.271920e-12,-2.637483e-15,  75.0000000,4
746, 1.395095e-11, 8.358967e-12,-3.567176e-15,  75.0000000,4
747, 1.397030e-11, 9.498315e-12,-2.810850e-15,  75.0000000,4
748, 1.383907e-11, 8.693550e-12,-3.326559e-15,  75.0000000,4
749, 1.399940e-11, 9.134886e-12,-2.952603e-15,  75.0000000,4
750, 1.397497e-11, 8.170818e-12,-3.768945e-15,  75.0000000,4
751, 1.382361e-11, 8.476119e-12,-3.521114e-15,  75.0000000,4
752, 1.389967e-11, 8.635536e-12,-3.336639e-15,  75.0000000,4
753, 1.371943e-11, 8.563811e-12,-3.516991e-15,  75.0000000,4
754, 1.388408e-11, 8.998154e-12,-3.092809e-15,  75.0000000,4
755, 1.470306e-11, 8.102531e-12,-3.519735e-15,  75.0000000,4
756, 1.411995e-11, 8.755577e-12,-3.133634e-15,  75.0000000,4
757, 1.338829e-11, 8.927600e-12,-3.522685e-15,  75.0000000,4
758, 1.474850e-11, 8.371879e-12,-2.721302e-15,  75.0000000,4
759, 1.361597e-11, 8.411275e-12,-3.776356e-15,  75.0000000,4
760, 1.337803e-11, 8.265554e-12,-4.119877e-15,  75.0000000,4
761, 1.400522e-11, 8.851521e-12,-3.119402e-15,  75.0000000,4
762, 1.484281e-11, 8.374167e-12,-2.686592e-15,  75.0000000,4
763, 1.385857e-11, 9.034076e-12,-3.087405e-15,  75.0000000,4
764, 1.393291e-11, 8.725207e-12,-3.247038e-15,  75.0000000,4
765, 1.445695e-11, 8.742468e-12,-2.979945e-15,  75.0000000,4
766, 1.333885e-11, 8.360106e-12,-4.041605e-15,  75.0000000,4
767, 1.398246e-11, 8.654951e-12,-3.276009e-15,  75.0000000,4
768, 1.350590e-11, 8.712382e-12,-3.587207e-15,  75.0000000,4
769, 1.368038e-11, 8.885718e-12,-3.303782e-15,  75.0000000,4
770, 1.452407e-11, 8.537548e-12,-3.117626e-15,  75.0000000,4
771, 1.345504e-11, 8.272029e-12,-4.055289e-15,  75.0000000,4
772, 1.401384e-11, 9.042645e-12,-2.995547e-15,  75.0000000,4
773, 1.433594e-11, 8.610991e-12,-3.136876e-15,  75.0000000,4
774, 1.415303e-11, 8.300210e-12,-3.532542e-15,  75.0000000,4
775, 1.455395e-11, 8.989988e-12,-2.771720e-15,  75.0000000,4
776, 1.455011e-11, 7.983182e-12,-3.732891e-15,  75.0000000,4
777, 1.455078e-11, 7.725584e-12,-4.130479e-15,  75.0000000,4
778, 1.344969e-11, 8.431020e-12,-3.883272e-15,  75.0000000,4
779, 1.498375e-11, 8.290841e-12,-2.688677e-15,  75.0000000,4
780, 1.449932e-11, 8.633703e-12,-3.045440e-15,  75.0000000,4
781, 1.437243e-11, 8.517854e-12,-3.201284e-15,  75.0000000,4
782, 1.270068e-11, 7.750439e-12,-4.804721e-15,  75.0000000,4
783, 1.369747e-11, 8.558131e-12,-3.540266e-15,  75.0000000,4
784, 1.394993e-11, 8.072090e-12,-3.904362e-15,  75.0000000,4
785, 1.443752e-11, 8.117810e-12,-3.603873e-15,  75.0000000,4
786, 1.350240e-11, 8.237842e-12,-4.063424e-15,  75.0000000,4
787, 1.411305e-11, 8.341811e-12,-3.509863e-15,  75.0000000,4
788, 1.450206e-11, 7.756731e-12,-4.097298e-15,  75.0000000,4
789, 1.407615e-11, 8.816853e-12,-3.107062e-15,  75.0000000,4
790, 1.461524e-11, 8.514263e-12,-3.102827e-15,  75.0000000,4
791, 1.330714e-11, 9.464673e-12,-3.317315e-15,  75.0000000,4
792, 1.300600e-11, 8.277365e-12,-3.983733e-15,  75.0000000,4
793, 1.487475e-11, 8.329656e-12,-2.701235e-15,  75.0000000,4
794, 1.457518e-11, 8.670661e-12,-2.985066e-15,  75.0000000,4
795, 1.388489e-11, 8.729583e-12,-3.271076e-15,  75.0000000,4
796, 1.411006e-11, 8.795299e-12,-3.109140e-15,  75.0000000,4
797, 1.393534e-11, 8.690797e-12,-3.272243e-15,  75.0000000,4
798, 1.441107e-11, 8.736276e-12,-3.004668e-15,  75.0000000,4
799, 1.398701e-11, 8.623951e-12,-3.299288e-15,  75.0000000,4
800, 1.580186e-11, 8.253729e-12,-2.512853e-15,  75.0000000,4
801, 1.369474e-11, 8.331714e-12,-3.762264e-15,  75.0000000,4
802, 1.453512e-11, 8.247323e-12,-3.409302e-15,  75.0000000,4
803, 1.321915e-11, 8.699429e-12,-3.811221e-15,  75.0000000,4
804, 1.421218e-11, 8.845101e-12,-3.019436e-15,  75.0000000,4
805, 1.498660e-11, 7.520043e-12,-3.311704e-15,  75.0000000,4
806, 1.238378e-11, 7.931142e-12,-5.111784e-15,  75.0000000,4
807, 1.448524e-11, 8.586571e-12,-3.090819e-15,  75.0000000,4
808, 1.340048e-11, 8.950279e-12,-3.498300e-15,  75.0000000,4
809, 1.401501e-11, 8.668953e-12,-3.248549e-15,  75.0000000,4
810, 1.555994e-11, 7.291342e-12,-3.414549e-15,  75.0000000,4
811, 1.433625e-11, 8.727582e-12,-3.043904e-15,  75.0000000,4
812, 1.341592e-11, 8.410181e-12,-3.929936e-15,  75.0000000,4
813, 1.462408e-11, 8.425007e-12,-3.183959e-15,  75.0000000,4
814, 1.433824e-11, 7.907020e-12,-3.934486e-15,  75.0000000,4
815, 1.345790e-11, 8.122334e-12,-4.243836e-15,  75.0000000,4
816, 1.446286e-11, 8.266665e-12,-3.417320e-15,  75.0000000,4
817, 1.341879e-11, 8.604217e-12,-3.742408e-15,  75.0000000,4
818, 1.464303e-11, 8.534530e-12,-3.074088e-15,  75.0000000,4
819, 1.443732e-11, 8.757852e-12,-2.976991e-15,  75.0000000,4
820, 1.429777e-11, 8.548773e-12,-3.209009e-15,  75.0000000,4
821, 1.418084e-11, 8.634221e-12,-3.195988e-15,  75.0000000,4
822, 1.360167e-11, 9.199022e-12,-3.206439e-15,  75.0000000,4
823, 1.353149e-11, 8.696667e-12,-3.581430e-15,  75.0000000,4
824, 1.367148e-11, 8.679547e-12,-3.459513e-15,  75.0000000,4
825, 1.403491e-11, 8.989793e-12,-3.015981e-15,  75.0000000,4
826, 1.354354e-11, 9.323730e-12,-3.189175e-15,  75.0000000,4
827, 1.464878e-11, 8.316521e-12,-3.287224e-15,  75.0000000,4
828, 1.414615e-11, 9.265495e-12,-2.815736e-15,  75.0000000,4
829, 1.507081e-11, 7.813499e-12,-3.004234e-15,  75.0000000,4
830, 1.397607e-11, 9.054094e-12,-3.008746e-15,  75.0000000,4
831, 1.405761e-11, 8.862568e-12,-3.085668e-15,  75.0000000,4
832, 1.435264e-11, 9.316938e-12,-2.690651e-15,  75.0000000,4
833, 1.360513e-11, 8.559584e-12,-3.643400e-15,  75.0000000,4
834, 1.507921e-11, 8.321503e-12,-2.641617e-15,  75.0000000,4
835, 1.327780e-11, 8.633552e-12,-3.830128e-15,  75.0000000,4
836, 1.349597e-11, 8.815512e-12,-3.517541e-15,  75.0000000,4
837, 1.261705e-11, 8.260844e-12,-4.490066e-15,  75.0000000,4
838, 1.365992e-11, 8.883047e-12,-3.322441e-15,  75.0000000,4
839, 1.505676e-11, 9.107968e-12,-2.307277e-15,  75.0000000,4
840, 1.357623e-11, 8.806382e-12,-3.464893e-15,  75.0000000,4
841, 1.425808e-11, 8.131269e-12,-3.675011e-15,  75.0000000,4
842, 1.357755e-11, 8.677854e-12,-3.564385e-15,  75.0000000,4
843, 1.415097e-11, 8.610733e-12,-3.231879e-15,  75.0000000,4
844, 1.372648e-11, 9.124001e-12,-3.126894e-15,  75.0000000,4
845, 1.371419e-11, 8.965546e-12,-3.225892e-15,  75.0000000,4
846, 1.375154e-11, 8.020103e-12,-4.086436e-15,  75.0000000,4
847, 1.452764e-11, 8.569523e-12,-3.087982e-15,  75.0000000,4
848, 1.366678e-11, 8.529779e-12,-3.591555e-15,  75.0000000,4
849, 1.402799e-11, 9.030441e-12,-2.995441e-15,  75.0000000,4
850, 1.430968e-11, 8.694761e-12,-3.081756e-15,  75.0000000,4
851, 1.378149e-11, 8.292894e-12,-3.730203e-15,  75.0000000,4
852, 1.313420e-11, 8.579309e-12,-3.952439e-15,  75.0000000,4
853, 1.428926e-11, 9.151272e-12,-2.796104e-15,  75.0000000,4
854, 1.326159e-11, 8.970468e-12,-3.600266e-15,  75.0000000,4
855, 1.427593e-11, 8.555765e-12,-3.213630e-15,  75.0000000,4
856, 1.453270e-11, 8.967895e-12,-2.793666e-15,  75.0000000,4
857, 1.422495e-11, 8.544529e-12,-3.249627e-15,  75.0000000,4
858, 1.456734e-11, 8.187297e-12,-3.466592e-15,  75.0000000,4
859, 1.374262e-11, 9.262439e-12,-3.050980e-15,  75.0000000,4
860, 1.345947e-11, 8.761441e-12,-3.583313e-15,  75.0000000,4
861, 1.364787e-11, 8.326563e-12,-3.813463e-15,  75.0000000,4
862, 1.395278e-11, 9.022923e-12,-3.039131e-15,  75.0000000,4
863, 1.456919e-11, 8.471082e-12,-3.160405e-15,  75.0000000,4
864, 1.364828e-11, 9.078572e-12,-3.213279e-15,  75.0000000,4
865, 1.371367e-11, 9.192697e-12,-3.101337e-15,  75.0000000,4
866, 1.436172e-11, 8.984520e-12,-2.856340e-15,  75.0000000,4
867, 1.434533e-11, 8.627861e-12,-3.118392e-15,  75.0000000,4
868, 1.392016e-11, 8.975351e-12,-3.085430e-15,  75.0000000,4
869, 1.386832e-11, 8.600800e-12,-3.384068e-15,  75.0000000,4
870, 1.429588e-11, 8.301388e-12,-3.455665e-15,  75.0000000,4
871, 1.377799e-11, 8.438081e-12,-3.586779e-15,  75.0000000,4
872, 1.410213e-11, 8.711780e-12,-3.175514e-15,  75.0000000,4
873, 1.375094e-11, 9.213438e-12,-3.064231e-15,  75.0000000,4
874, 1.498931e-11, 7.861143e-12,-2.989823e-15,  75.0000000,4
875, 1.338574e-11, 8.503825e-12,-3.859338e-15,  75.0000000,4
876, 1.334432e-11, 8.450467e-12,-3.943014e-15,  75.0000000,4
877, 1.404960e-11, 8.057865e-12,-3.893966e-15,  75.0000000,4
878, 1.374118e-11, 8.723521e-12,-3.369906e-15,  75.0000000,4
879, 1.361847e-11, 8.886191e-12,-3.372016e-15,  75.0000000,4
880, 1.445783e-11, 8.494905e-12,-3.184299e-15,  75.0000000,4
881, 1.510403e-11, 7.888492e-12,-2.931956e-15,  75.0000000,4
882, 1.380905e-11, 8.416446e-12,-3.586078e-15,  75.0000000,4
883, 1.444363e-11, 8.070921e-12,-3.659159e-15,  75.0000000,4
884, 1.509720e-11, 8.389583e-12,-2.597748e-15,  75.0000000,4
885, 1.473273e-11, 8.370805e-12,-2.727704e-15,  75.0000000,4
886, 1.395410e-11, 9.101771e-12,-2.994443e-15,  75.0000000,4
887, 1.568636e-11, 7.791661e-12,-2.867990e-15,  75.0000000,4
888, 1.370039e-11, 8.050122e-12,-4.093574e-15,  75.0000000,4
889, 1.415985e-11, 9.073636e-12,-2.903084e-15,  75.0000000,4
890, 1.393309e-11, 8.428169e-12,-3.506236e-15,  75.0000000,4
891, 1.393293e-11, 8.175035e-12,-3.779737e-15,  75.0000000,4
892, 1.535695e-11, 8.854376e-12,-2.313596e-15,  75.0000000,4
893, 1.485295e-11, 8.350309e-12,-2.696688e-15,  75.0000000,4
894, 1.473864e-11, 8.018345e-12,-2.954167e-15,  75.0000000,4
895, 1.417188e-11, 9.153633e-12,-2.853514e-15,  75.0000000,4
896, 1.425721e-11, 8.552194e-12,-3.226216e-15,  75.0000000,4
897, 1.416555e-11, 8.567836e-12,-3.260741e-15,  75.0000000,4
898, 1.370597e-11, 8.561261e-12,-3.530684e-15,  75.0000000,4
899, 1.403836e-11, 8.684007e-12,-3.225440e-15,  75.0000000,4
900, 1.355265e-11, 8.485779e-12,-3.755039e-15,  75.0000000,4
901, 1.426447e-11, 8.427170e-12,-3.339430e-15,  75.0000000,4
902, 1.407987e-11, 8.044904e-12,-3.890748e-15,  75.0000000,4
903, 1.360413e-11, 8.526146e-12,-3.675708e-15,  75.0000000,4
904, 1.381016e-11, 7.998391e-12,-4.074644e-15,  75.0000000,4
905, 1.433129e-11, 8.998403e-12,-2.861913e-15,  75.0000000,4
906, 1.477757e-11, 8.157495e-12,-2.842071e-15,  75.0000000,4
907, 1.452402e-11, 9.082796e-12,-2.729792e-15,  75.0000000,4
908, 1.427664e-11, 8.109450e-12,-3.692036e-15,  75.0000000,4
909, 1.396795e-11, 8.522682e-12,-3.397810e-15,  75.0000000,4
910, 1.405977e-11, 8.267334e-12,-3.624650e-15,  75.0000000,4
911, 1.329495e-11, 8.525586e-12,-3.911278e-15,  75.0000000,4
912, 1.411539e-11, 8.024670e-12,-3.894822e-15,  75.0000000,4
913, 1.457841e-11, 7.965439e-12,-3.745763e-15,  75.0000000,4
914, 1.411877e-11, 9.096403e-12,-2.911952e-15,  75.0000000,4
915, 1.434530e-11, 8.801382e-12,-2.986030e-15,  75.0000000,4
916, 1.485377e-11, 8.234289e-12,-2.765978e-15,  75.0000000,4
917, 1.504246e-11, 7.562147e-12,-3.249348e-15,  75.0000000,4
918, 1.492004e-11, 8.233569e-12,-2.744158e-15,  75.0000000,4
919, 1.476158e-11, 7.242782e-12,-3.729803e-15,  75.0000000,4
920, 1.382289e-11, 8.822458e-12,-3.243402e-15,  75.0000000,4
921, 1.423850e-11, 9.109691e-12,-2.842934e-15,  75.0000000,4
922, 1.364008e-11, 8.701637e-12,-3.469430e-15,  75.0000000,4
923, 1.411920e-11, 8.449541e-12,-3.395817e-15,  75.0000000,4
924, 1.440380e-11, 8.606054e-12,-3.109690e-15,  75.0000000,4
925, 1.411020e-11, 8.519063e-12,-3.335555e-15,  75.0000000,4
926, 1.455287e-11, 7.930330e-12,-3.805705e-15,  75.0000000,4
927, 1.487647e-11, 8.172424e-12,-2.797470e-15,  75.0000000,4
928, 1.416822e-11, 9.316071e-12,-2.780942e-15,  75.0000000,4
929, 1.355254e-11, 8.486312e-12,-3.754592e-15,  75.0000000,4
930, 1.467567e-11, 8.051309e-12,-3.594294e-15,  75.0000000,4
931, 1.370539e-11, 8.780125e-12,-3.357212e-15,  75.0000000,4
932, 1.499085e-11, 9.147291e-12,-2.314045e-15,  75.0000000,4
933, 1.549854e-11, 7.457627e-12,-3.234371e-15,  75.0000000,4
934, 1.298581e-11, 8.049333e-12,-4.173049e-15,  75.0000000,4
935, 1.378649e-11, 8.022031e-12,-4.057499e-15,  75.0000000,4
936, 1.385786e-11, 8.242515e-12,-3.737410e-15,  75.0000000,4
937, 1.404626e-11, 9.493499e-12,-2.772313e-15,  75.0000000,4
938, 1.483716e-11, 8.085308e-12,-2.870194e-15,  75.0000000,4
939, 1.358637e-11, 9.006022e-12,-3.323931e-15,  75.0000000,4
940, 1.549923e-11, 7.671842e-12,-3.016193e-15,  75.0000000,4
941, 1.391583e-11, 9.125917e-12,-3.003149e-15,  75.0000000,4
942, 1.429979e-11, 8.761750e-12,-3.036796e-15,  75.0000000,4
943, 1.428266e-11, 7.949595e-12,-3.901995e-15,  75.0000000,4
944, 1.389720e-11, 8.730825e-12,-3.262968e-15,  75.0000000,4
945, 1.342212e-11, 8.540985e-12,-3.796825e-15,  75.0000000,4
946, 1.396135e-11, 8.918144e-12,-3.098262e-15,  75.0000000,4
947, 1.374870e-11, 8.773456e-12,-3.328858e-15,  75.0000000,4
948, 1.447531e-11, 8.757250e-12,-2.961120e-15,  75.0000000,4
949, 1.413568e-11, 8.248544e-12,-3.601344e-15,  75.0000000,4
950, 1.459692e-11, 8.640725e-12,-3.000697e-15,  75.0000000,4
951, 1.469074e-11, 8.167379e-12,-3.445963e-15,  75.0000000,4
952, 1.411328e-11, 8.777428e-12,-3.120753e-15,  75.0000000,4
953, 1.451839e-11, 8.841202e-12,-2.882872e-15,  75.0000000,4
954, 1.424288e-11, 8.444269e-12,-3.333637e-15,  75.0000000,4
955, 1.451665e-11, 8.642507e-12,-3.031097e-15,  75.0000000,4
956, 1.343467e-11, 8.941350e-12,-3.477226e-15,  75.0000000,4
957, 1.410574e-11, 8.567507e-12,-3.294615e-15,  75.0000000,4
958, 1.405882e-11, 8.910651e-12,-3.053124e-15,  75.0000000,4
959, 1.487217e-11, 9.317904e-12,-2.300165e-15,  75.0000000,4
960, 1.389014e-11, 8.677946e-12,-3.307897e-15,  75.0000000,4
961, 1.368033e-11, 8.936540e-12,-3.271011e-15,  75.0000000,4
962, 1.498643e-11, 7.964506e-12,-2.908565e-15,  75.0000000,4
963, 1.458159e-11, 8.220592e-12,-3.421886e-15,  75.0000000,4
964, 1.373258e-11, 8.751725e-12,-3.356686e-15,  75.0000000,4
965, 1.512927e-11, 8.371095e-12,-2.598833e-15,  75.0000000,4
966, 1.481076e-11, 7.998242e-12,-2.942683e-15,  75.0000000,4
967, 1.483635e-11, 8.067255e-12,-2.883221e-15,  75.0000000,4
968, 1.421469e-11, 8.542858e-12,-3.256494e-15,  75.0000000,4
969, 1.489160e-11, 8.099611e-12,-2.841474e-15,  75.0000000,4
970, 1.445605e-11, 8.481552e-12,-3.197561e-15,  75.0000000,4
971, 1.457572e-11, 8.814537e-12,-2.879063e-15,  75.0000000,4
972, 1.438239e-11, 8.974161e-12,-2.853367e-15,  75.0000000,4
973, 1.473055e-11, 7.382587e-12,-3.560076e-15,  75.0000000,4
974, 1.471834e-11, 8.258818e-12,-3.327055e-15,  75.0000000,4
975, 1.364414e-11, 8.412010e-12,-3.725842e-15,  75.0000000,4
976, 1.540791e-11, 7.786139e-12,-2.935124e-15,  75.0000000,4
977, 1.552945e-11, 7.602011e-12,-3.076445e-15,  75.0000000,4
978, 1.492907e-11, 8.138422e-12,-2.802511e-15,  75.0000000,4
979, 1.437096e-11, 7.847525e-12,-4.009636e-15,  75.0000000,4
980, 1.439792e-11, 9.056507e-12,-2.797715e-15,  75.0000000,4
981, 1.398501e-11, 8.472611e-12,-3.435964e-15,  75.0000000,4
982, 1.400553e-11, 8.570603e-12,-3.335991e-15,  75.0000000,4
983, 1.461195e-11, 8.748618e-12,-2.912736e-15,  75.0000000,4
984, 1.457243e-11, 8.074546e-12,-3.602346e-15,  75.0000000,4
985, 1.443274e-11, 8.858324e-12,-2.906737e-15,  75.0000000,4
986, 1.398280e-11, 8.236937e-12,-3.687519e-15,  75.0000000,4
987, 1.433319e-11, 8.979776e-12,-2.872342e-15,  75.0000000,4
988, 1.395933e-11, 8.388015e-12,-3.533592e-15,  75.0000000,4
989, 1.444608e-11, 8.553669e-12,-3.136153e-15,  75.0000000,4
990, 1.467641e-11, 8.306015e-12,-3.288774e-15,  75.0000000,4
991, 1.502487e-11, 8.182099e-12,-2.743201e-15,  75.0000000,4
992, 1.316350e-11, 8.737328e-12,-3.809856e-15,  75.0000000,4
993, 1.349624e-11, 8.189227e-12,-4.128811e-15,  75.0000000,4
994, 1.360570e-11, 8.846975e-12,-3.412149e-15,  75.0000000,4
995, 1.413085e-11, 8.289718e-12,-3.556907e-15,  75.0000000,4
996, 1.452204e-11, 9.233170e-12,-2.656985e-15,  75.0000000,4
997, 1.323842e-11, 8.962405e-12,-3.617967e-15,  75.0000000,4
998, 1.405247e-11, 8.251568e-12,-3.646961e-15,  75.0000000,4
999, 1.335345e-11, 8.179770e-12,-4.243035e-15,  75.0000000,4
1000, 1.486528e-11, 8.577597e-12,-2.572723e-15,  75.0000000,4
